Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.Total CH4 Emissions,Emissions.CO Emissions,Emissions.CO2 Emissions from Fossil use,Emissions.Total N2O Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions
2230,925.8120156400613,118.57715944006432,0.02648217650517616,451.4013080914861,410.1072353979809,10675.961602835756,17436.329709463113,37.08332463983939,12.519894826135506,76.16665622904205
2231,913.5583503055744,115.65223937639792,0.026177115978922652,448.8910705207478,406.2201754859564,10142.163522693969,17411.577751843597,36.25743354136952,12.015068031230276,74.99933022860132
2232,901.2781995300346,112.73380201837408,0.025874889123949713,446.3808329500095,402.3331155739319,9608.365442552182,17386.82579422408,35.431542442899655,11.510241236325047,73.8320042281606
2233,888.9718477281403,109.82175238941026,0.02557546335895885,443.8705953792712,398.44605566190734,9074.567362410397,17362.07383660457,34.60565134442978,11.005414441419818,72.66467822771988
2234,876.6395726582231,106.91599713480143,0.02527880652278008,441.36035780853285,394.55899574988285,8540.769282268608,17337.321878985054,33.77976024595991,10.500587646514589,71.49735222727915
2235,864.2816455921992,104.01644448948619,0.024984886868090653,438.85012023779456,390.6719358378583,8006.971202126821,17312.56992136554,32.953869147490046,9.99576085160936,70.33002622683843
2236,851.8983314810152,101.12300424654826,0.024693673055244978,436.33988266705626,386.7848759258338,7473.1731219850335,17287.817963746023,32.12797804902018,9.490934056704132,69.1627002263977
2237,839.4898891155059,98.23558772643354,0.02440513414621318,433.829645096318,382.8978160138093,6939.375041843246,17263.066006126508,31.302086950550308,8.986107261798903,67.99537422595698
2238,827.0565712829072,95.3541077468651,0.02411923959862618,431.3194075255796,379.0107561017848,6405.576961701459,17238.314048506996,30.47619585208044,8.481280466893674,66.82804822551626
2239,814.5986249190663,92.4784785934372,0.023835959259925106,428.8091699548413,375.12369618976027,5871.778881559672,17213.56209088748,29.65030475361057,7.976453671988445,65.66072222507553
2240,802.1162912566446,89.60861599087212,0.02355526336161255,426.298932384103,371.2366362777357,5337.980801417885,17188.810133267965,28.824413655140702,7.471626877083216,64.49339622463481
2241,789.609805969152,86.74443707492239,0.023277122513603983,423.7886948133647,367.3495763657112,4804.182721276096,17164.05817564845,27.998522556670835,6.966800082177987,63.32607022419408
2242,777.0793993112009,83.88586036490219,0.02300150769867691,421.2784572426264,363.46251645368665,4270.384641134308,17139.306218028938,27.172631458200968,6.461973287272759,62.15874422375336
2243,764.5252962549474,81.03280573683168,0.022728390267015897,418.76821967188806,359.57545654166216,3736.58656099252,17114.554260409423,26.3467403597311,5.95714649236753,60.99141822331264
2244,751.9477166228116,78.18519439717961,0.0224577419308515,416.25798210114976,355.6883966296376,3202.788480850731,17089.802302789907,25.52084926126124,5.4523196974623005,59.82409222287191
2245,739.3468752167045,75.34294885718828,0.022189534759191176,413.74774453041147,351.8013367176131,2668.9904007089426,17065.05034517039,24.69495816279137,4.947492902557072,58.65676622243119
2246,726.7229819437297,72.50599290776691,0.021923741172640274,411.2375069596732,347.91427680558854,2135.1923205671537,17040.29838755088,23.869067064321506,4.442666107651843,57.48944022199046
2247,714.0762419385192,69.67425159493924,0.021660333938311294,408.7272693889349,344.027216893564,1601.3942404253653,17015.546429931364,23.043175965851635,3.9378393127466143,56.32211422154975
2248,701.4068556823286,66.84765119583061,0.021399286164819713,406.2170318181965,340.1401569815395,1067.5961602835769,16990.79447231185,22.21728486738177,3.433012517841385,55.15478822110902
2249,688.7150191189158,64.02611919518272,0.021140571297364488,403.7067942474582,336.253097069515,533.798080141788,16966.042514692337,21.391393768911904,2.9281857229361563,53.9874622206683
2250,676.0009237673336,61.2095842623817,0.02088416311289165,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2251,663.2647568317688,58.39797622898739,0.020630035715339376,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2252,657.2950820386668,57.2240416442379,0.020400765867201447,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2253,651.4206615172887,56.56484042889502,0.020178897194253538,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2254,645.6599977106866,56.07079904133274,0.019960720852105047,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2255,640.0219106772828,55.63254776681303,0.01974526853957658,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2256,634.5099906091491,55.21567113746967,0.01953223757230046,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2257,629.1249918123665,54.80924946264985,0.01932151334903036,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2258,623.8661234071366,54.40976144035232,0.01911303944839574,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2259,618.7317482338044,54.016026265956626,0.018906778482284576,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2260,613.7197638962219,53.62760764937189,0.018702699672437234,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2261,608.8278127021363,53.244308134339576,0.018500774803621858,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2262,604.0533991735017,52.86600820958569,0.018300976879123586,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2263,599.3939573419275,52.49261488108329,0.018103279659773916,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2264,594.8468905168836,52.124045125339364,0.017907657494404098,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2265,590.4095957516477,51.76022049971579,0.017714085247606294,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2266,586.0794796212941,51.40106533657692,0.0175225382608983,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2267,581.8539689159451,51.04650609558644,0.01733299232614392,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2268,577.7305182329292,50.69647109457367,0.01714542366414891,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2269,573.7066155778825,50.35089036743446,0.016959808905992243,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2270,569.779786611794,50.009695567423826,0.016776125076189866,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2271,565.9475979221608,49.67281988903121,0.01659434957730377,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2272,562.2076595535933,49.34019799938886,0.01641446017578845,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2273,558.5576269529653,49.011765975953104,0.01623643498893317,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2274,554.995202437136,48.68746124910726,0.016060252472788118,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2275,551.5181362637047,48.36722254898484,0.015885891410978473,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2276,548.124227367174,48.050989856048375,0.01571333090432167,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2277,544.8113238112087,47.738704355058466,0.015542550361172221,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2278,541.5773229991416,47.43030839212226,0.015373529488425826,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2279,538.4201716783514,47.12574543454596,0.015206248283121778,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2280,535.3378657693113,46.82496003324434,0.015040687024588268,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2281,532.3284500456783,46.52789778748468,0.014876826267081105,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2282,529.3900176885821,46.23450531176459,0.014714646832870893,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2283,526.5207097350177,45.9447302046419,0.014554129805738388,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2284,523.7187144378616,45.65852101935226,0.014395256524841575,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2285,520.9822665526864,45.37582723606603,0.014238008578921733,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2286,518.3096465646231,45.09659923564966,0.014082367800818726,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2287,515.6991798667918,44.82078827480983,0.013928316262268974,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2288,513.1492359003116,44.54834646250963,0.013775836268961854,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2289,510.65822726460095,44.27922673755698,0.013624910355832862,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2290,508.22460880546924,44.01338284727415,0.013475521282573809,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2291,505.8468766875855,43.75076932716586,0.01332765202934233,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2292,503.52356745687393,43.49134148151142,0.013181285792654677,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2293,501.25325709770027,43.235055364812496,0.01303640598144724,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2294,499.03456008905687,42.98186776403483,0.01289299621329373,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2295,496.8661284632267,42.73173618158747,0.012751040310766069,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2296,494.74665086999204,42.48461881898829,0.012610522297928374,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2297,492.6748516489142,42.240474561169066,0.012471426396954133,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2298,490.6494899119373,41.99926296137751,0.012333737024857905,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2299,488.669358637993,41.76094422663729,0.012197438790333427,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2300,486.73328378120635,41.52547920373047,0.012062516490690936,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2301,484.84012339389426,41.29282936567,0.011928955108887071,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2302,482.988766765369,41.06295679863234,0.011796739810641398,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2303,481.17813357730165,40.835824189323034,0.011665855941634086,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2304,479.40717307633474,40.61139481275025,0.011536289024779768,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2305,477.6748632643247,40.38963252038317,0.011408024757573096,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2306,475.980210106658,40.17050172867435,0.011281049009501826,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2307,474.322246758649,39.95396740792642,0.011155347819523726,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2308,472.7000328104873,39.73999507148526,0.011030907393603828,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2309,471.1126535503193,39.528550765243246,0.010907714102308862,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2310,469.5592192458715,39.31960105743711,0.010785754478456077,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2311,468.0388644441946,39.11311302872646,0.010665015214813691,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2312,466.55074728949216,38.90905426253985,0.010545483161850633,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2313,465.09404885892457,38.70739283567608,0.010427145325533311,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2314,463.66797251594045,38.50809730914983,0.010309988865167345,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2315,462.27174328112136,38.3111367192707,0.010194001091282405,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2316,460.90460722002547,38.11648056894631,0.010079169463558352,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2317,459.5658308479236,37.9240988192,0.00996548158879111,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2318,458.2547005508895,37.73396188089484,0.009852925218896743,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2319,456.9705220231357,37.54604060665596,0.009741488248952369,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2320,455.7126197200306,37.36030628298356,0.009631158715272575,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2321,454.48033632661463,37.176730622549854,0.009521924793520178,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2322,453.27303224113865,36.9952857566732,0.009413774796850165,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2323,452.0900850733302,36.81594422796316,0.0093066971740858,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2324,450.93088915697876,36.638678983130944,0.00920068050792586,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2325,449.7948550765454,36.463463365959306,0.009095713513182148,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2326,448.68140920732867,36.29027111042707,0.008991785035046333,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2327,447.5899932689726,36.11907633398308,0.008888884047385396,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2328,446.52006389178496,35.94985353096503,0.008786999651064794,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2329,445.47109219570734,35.78257756615871,0.008686121072298731,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2330,444.4425633814671,35.6172236684934,0.008586237661026761,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2331,443.4339763335741,35.45376742486951,0.00848733888931611,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2332,442.44484323492384,35.29218477411444,0.008389414349789077,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2333,441.47468919258387,35.13245200106326,0.00829245375407495,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2334,440.523051874491,34.974545730760454,0.00819644693128582,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2335,439.5894811567273,34.818442922779674,0.008101383826515818,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2336,438.67353878113903,34.664120865658035,0.008007254499363209,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2337,437.7747980228411,34.51155717144211,0.007914049122474884,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2338,436.8928433675453,34.36072977034249,0.007821757980112743,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2339,436.02727019817996,34.21161690549434,0.007730371466741556,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2340,435.17768449076203,34.06419712782096,0.007639880085637821,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2341,434.34370251905784,33.91844929099797,0.007550274447519239,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2342,433.5249505678855,33.77435254651543,0.007461545269194358,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2343,432.72106465479766,33.631886338835685,0.007373683372232025,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2344,431.93169025982473,33.491030400644306,0.007286679681650275,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2345,431.1564820631132,33.35176474819224,0.007200525224624238,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2346,430.39510369020053,33.21406967672661,0.007115211129212755,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2347,429.6472274646982,33.077925756008376,0.007030728623103365,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2348,428.9125341681395,32.94331382591468,0.006947069032375296,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2349,428.19071280680697,32.810214992123825,0.006864223780280135,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2350,427.48146038537845,32.67861062188123,0.006782184386039912,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2351,426.78448168701294,32.54848233984422,0.006700942463662203,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2352,426.09948905994713,32.419812024004116,0.006620489720772071,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2353,425.4262022101577,32.29258180168373,0.006540817957460428,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2354,424.76434800007416,32.16677404560856,0.006461919065148626,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2355,424.113660253063,32.04237137005028,0.006383785025468969,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2356,423.4738795636056,31.9193566270406,0.0063064079091608655,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2357,422.8447531128736,31.797712902654226,0.006229779874982376,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2358,422.2260344896739,31.677423513359315,0.006153893168636888,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2359,421.6174835165075,31.558472002433927,0.006078740121714673,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2360,421.01886608063586,31.440842136447138,0.00600431315064908,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2361,420.4299539699739,31.324517901803382,0.005930604755687115,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2362,419.85052471370676,31.2094835013487,0.005857607519874186,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2363,419.2803614274433,31.095723351037556,0.005785314108052771,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2364,418.71925266282045,30.983222076659043,0.005713717265874799,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2365,418.1669922613714,30.871964510621062,0.005642809818827499,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2366,417.62337921257324,30.76193568879146,0.005572584671272533,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2367,417.08821751592336,30.65312084739484,0.005503034805498174,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2368,416.5613160469712,30.545505419963888,0.0054341532807843365,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2369,416.04248842708085,30.43907503434414,0.00536593323248025,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2370,415.53155289696997,30.33381550975112,0.00529836787109459,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2371,415.0283321937767,30.229712853878688,0.005231450481397837,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2372,414.5326534315874,30.12675326005765,0.005165174421536716,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2373,414.04434798541627,30.024923104463596,0.00509953312216051,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2374,413.56325137833807,29.924208943372953,0.005034520085559038,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2375,413.089203171921,29.824597510466287,0.004970128884812165,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2376,412.6220468596306,29.726075714177963,0.0049063531629506265,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2377,412.1616297633168,29.62863063509117,0.004843186632128022,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2378,411.7078029325302,29.532249523377466,0.004780623072803774,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2379,411.2604210467005,29.436919796279927,0.004718656332936916,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2380,410.81934232002783,29.342629035639106,0.0046572803271905374,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2381,410.38442840905947,29.24936498546088,0.004596489036146713,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2382,409.95554432276464,29.157115549525408,0.004536276505531757,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2383,409.5325583352231,29.065868789036436,0.004476636845451663,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2384,409.115341900633,28.97561292031007,0.004417564229637563,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2385,408.7037695707607,28.88633631250241,0.004359052894701057,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2386,408.29771891459967,28.798027485375084,0.004301097139399272,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2387,407.89707044031763,28.710675107098147,0.004243691323909487,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2388,407.50170751933365,28.624267992089578,0.00418682986911321,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2389,407.11151631245616,28.53879509889052,0.00413050725588954,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2390,406.7263856981165,28.454245528075912,0.004074718024417691,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2391,406.34620720250933,28.370608520199454,0.004019456773488534,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2392,405.97087493171756,28.287873453772583,0.003964718159825041,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2393,405.60028550562436,28.206029843276596,0.003910496897411465,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2394,405.23433799369684,28.125067337207426,0.0038567877568311715,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2395,404.87293385246284,28.044975716152408,0.003803585564612973,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2396,404.51597686477425,27.96574489089845,0.003750885202585813,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2397,404.1633730806063,27.88736490057098,0.003698681607241755,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2398,403.815030759613,27.80982591080317,0.0036469697691070575,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2399,403.47086031506535,27.73311821193486,0.0035957447321213103,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
2400,403.13077425949547,27.65723221724052,0.00354500159302445,401.1965566767199,332.36603715749044,0.0,16941.29055707282,20.56550267044204,2.423358928030928,52.820136220227575
